datetime,open,high,low,close,volume,date
2021-10-19 15:15:00,18404.4,18431.2,18377.7,18418.75,0,
2021-10-20 09:15:00,18439.9,18458.3,18326.95,18444.8,0,
2021-10-20 10:15:00,18444.3,18451.7,18369.95,18400.1,0,
2021-10-20 11:15:00,18400.3,18424.8,18301.75,18302.75,0,
2021-10-20 12:15:00,18301.55,18347.8,18277.75,18345.7,0,
2021-10-20 13:15:00,18346.4,18364.25,18241.8,18254.4,0,
2021-10-20 14:15:00,18255.55,18286.3,18209.35,18259.8,0,
2021-10-20 15:15:00,18259.15,18285.65,18254.0,18266.6,0,
2021-10-21 09:15:00,18382.7,18384.2,18235.3,18245.5,0,
2021-10-21 10:15:00,18244.9,18247.35,18118.15,18131.6,0,
2021-10-21 11:15:00,18130.15,18193.95,18106.65,18163.55,0,
2021-10-21 12:15:00,18163.9,18181.15,18112.8,18139.2,0,
2021-10-21 13:15:00,18139.95,18146.4,18064.65,18076.65,0,
2021-10-21 14:15:00,18076.55,18189.55,18048.0,18168.3,0,
2021-10-21 15:15:00,18169.15,18222.9,18168.25,18178.1,0,
2021-10-22 09:15:00,18230.7,18314.25,18204.2,18278.4,0,
2021-10-22 10:15:00,18277.15,18287.4,18229.65,18263.85,0,
2021-10-22 11:15:00,18262.85,18268.75,18142.35,18145.6,0,
2021-10-22 12:15:00,18145.25,18174.8,18082.65,18083.0,0,
2021-10-22 13:15:00,18082.45,18148.1,18060.95,18142.05,0,
2021-10-22 14:15:00,18144.3,18149.6,18034.35,18122.85,0,
2021-10-22 15:15:00,18124.15,18126.9,18098.1,18114.9,0,
2021-10-25 09:15:00,18229.5,18241.4,17968.5,18008.3,0,
2021-10-25 10:15:00,18008.9,18127.75,17992.5,18116.6,0,
2021-10-25 11:15:00,18117.05,18221.55,18115.05,18153.45,0,
2021-10-25 12:15:00,18154.2,18178.15,18119.2,18146.3,0,
2021-10-25 13:15:00,18146.55,18189.85,18098.8,18098.8,0,
2021-10-25 14:15:00,18100.5,18146.8,18063.0,18120.95,0,
2021-10-25 15:15:00,18121.0,18140.95,18115.35,18125.4,0,
2021-10-26 09:15:00,18154.5,18265.2,18148.45,18234.35,0,
2021-10-26 10:15:00,18234.9,18241.5,18118.2,18163.0,0,
2021-10-26 11:15:00,18163.25,18189.35,18099.3,18159.95,0,
2021-10-26 12:15:00,18160.25,18186.25,18108.9,18163.8,0,
2021-10-26 13:15:00,18165.2,18247.2,18159.95,18246.85,0,
2021-10-26 14:15:00,18245.75,18266.45,18213.2,18263.25,0,
2021-10-26 15:15:00,18264.2,18310.45,18262.8,18268.4,0,
2021-10-27 09:15:00,18295.85,18331.3,18258.85,18298.25,0,
2021-10-27 10:15:00,18298.3,18314.55,18267.55,18310.4,0,
2021-10-27 11:15:00,18309.8,18342.05,18293.05,18293.05,0,
2021-10-27 12:15:00,18292.8,18318.55,18289.45,18310.7,0,
2021-10-27 13:15:00,18312.5,18323.95,18296.85,18312.5,0,
2021-10-27 14:15:00,18312.8,18321.2,18201.05,18227.45,0,
2021-10-27 15:15:00,18226.9,18228.1,18167.9,18210.95,0,
2021-10-28 09:15:00,18187.65,18190.7,18053.85,18092.45,0,
2021-10-28 10:15:00,18092.4,18103.35,18002.85,18038.15,0,
2021-10-28 11:15:00,18039.85,18085.25,18021.8,18023.35,0,
2021-10-28 12:15:00,18024.85,18047.8,17984.15,18007.85,0,
2021-10-28 13:15:00,18007.5,18036.05,17928.4,17950.1,0,
2021-10-28 14:15:00,17951.45,17966.55,17848.7,17853.65,0,
2021-10-28 15:15:00,17854.0,17866.8,17799.45,17857.25,0,
2021-10-29 09:15:00,17833.05,17865.15,17613.1,17856.2,0,
2021-10-29 10:15:00,17856.85,17915.85,17825.95,17834.3,0,
2021-10-29 11:15:00,17835.4,17877.55,17791.8,17820.85,0,
2021-10-29 12:15:00,17822.35,17837.3,17724.05,17742.6,0,
2021-10-29 13:15:00,17741.1,17760.0,17638.25,17642.8,0,
2021-10-29 14:15:00,17643.15,17765.2,17615.3,17645.85,0,
2021-10-29 15:15:00,17649.45,17718.35,17638.45,17671.65,0,
2021-11-01 09:15:00,17783.15,17833.6,17697.1,17761.1,0,
2021-11-01 10:15:00,17761.15,17778.8,17701.7,17749.75,0,
2021-11-01 11:15:00,17750.1,17785.9,17721.85,17777.55,0,
2021-11-01 12:15:00,17777.65,17813.2,17764.55,17810.85,0,
2021-11-01 13:15:00,17810.7,17920.75,17805.3,17895.35,0,
2021-11-01 14:15:00,17895.05,17954.1,17889.3,17933.0,0,
2021-11-01 15:15:00,17934.35,17949.85,17922.85,17929.65,0,
2021-11-02 09:15:00,17970.9,18012.25,17916.1,17934.55,0,
2021-11-02 10:15:00,17936.0,17950.3,17872.25,17935.0,0,
2021-11-02 11:15:00,17935.75,17957.7,17909.65,17949.45,0,
2021-11-02 12:15:00,17949.7,17956.3,17881.75,17912.05,0,
2021-11-02 13:15:00,17912.55,17940.8,17847.6,17889.05,0,
2021-11-02 14:15:00,17889.95,17931.7,17869.2,17896.1,0,
2021-11-02 15:15:00,17895.8,17899.35,17876.15,17888.95,0,
2021-11-03 09:15:00,17947.95,17988.75,17935.15,17961.15,0,
2021-11-03 10:15:00,17961.3,17976.15,17948.65,17976.15,0,
2021-11-03 11:15:00,17976.0,17979.2,17886.0,17896.65,0,
2021-11-03 12:15:00,17897.3,17897.95,17805.4,17808.85,0,
2021-11-03 13:15:00,17809.3,17906.3,17792.25,17858.55,0,
2021-11-03 14:15:00,17857.6,17858.15,17757.95,17820.5,0,
2021-11-03 15:15:00,17820.65,17843.1,17802.95,17829.2,0,
2021-11-04 17:15:00,17935.05,17935.05,17935.05,17935.05,0,
2021-11-04 18:15:00,17938.85,17947.55,17900.6,17916.8,0,
2021-11-08 09:15:00,18040.2,18040.2,17837.7,17855.05,0,
2021-11-08 10:15:00,17855.15,17921.9,17836.1,17918.15,0,
2021-11-08 11:15:00,17918.1,17985.55,17860.95,17966.25,0,
2021-11-08 12:15:00,17966.8,18040.6,17954.6,18036.45,0,
2021-11-08 13:15:00,18038.5,18079.85,18007.7,18067.3,0,
2021-11-08 14:15:00,18067.55,18078.55,18038.6,18063.5,0,
2021-11-08 15:15:00,18064.0,18087.8,18061.5,18068.55,0,
2021-11-09 09:15:00,18084.35,18112.6,18039.45,18055.1,0,
2021-11-09 10:15:00,18054.45,18065.55,18015.3,18031.85,0,
2021-11-09 11:15:00,18032.4,18066.85,18021.6,18043.2,0,
2021-11-09 12:15:00,18043.05,18058.35,18014.7,18052.85,0,
2021-11-09 13:15:00,18053.15,18071.8,17983.05,18019.15,0,
2021-11-09 14:15:00,18018.05,18052.8,17991.35,18043.4,0,
2021-11-09 15:15:00,18043.75,18064.55,18041.65,18044.25,0,
2021-11-10 09:15:00,17973.45,17973.45,17915.0,17960.3,0,
2021-11-10 10:15:00,17960.85,17969.3,17939.8,17967.05,0,
2021-11-10 11:15:00,17966.0,17971.55,17944.0,17960.75,0,
2021-11-10 12:15:00,17959.95,17989.95,17953.5,17984.2,0,
2021-11-10 13:15:00,17984.35,18061.25,17973.2,18049.8,0,
2021-11-10 14:15:00,18049.95,18053.75,17996.25,18011.85,0,
2021-11-10 15:15:00,18010.85,18024.7,17999.8,18017.2,0,
2021-11-11 09:15:00,17967.45,17971.35,17873.75,17877.65,0,
2021-11-11 10:15:00,17878.1,17880.05,17826.9,17845.55,0,
2021-11-11 11:15:00,17844.95,17888.0,17842.15,17850.25,0,
2021-11-11 12:15:00,17849.0,17885.7,17828.45,17883.95,0,
2021-11-11 13:15:00,17884.05,17893.4,17812.8,17819.85,0,
2021-11-11 14:15:00,17821.35,17874.6,17798.2,17867.6,0,
2021-11-11 15:15:00,17867.4,17893.35,17867.4,17873.6,0,
2021-11-12 09:15:00,17977.6,18000.85,17943.2,17952.6,0,
2021-11-12 10:15:00,17952.35,17960.0,17905.9,17939.4,0,
2021-11-12 11:15:00,17939.3,17975.05,17935.55,17960.8,0,
2021-11-12 12:15:00,17961.1,18021.65,17957.65,18020.85,0,
2021-11-12 13:15:00,18020.2,18093.55,18020.2,18090.4,0,
2021-11-12 14:15:00,18090.55,18123.0,18075.4,18096.95,0,
2021-11-12 15:15:00,18096.85,18111.85,18093.15,18102.75,0,
2021-11-15 09:15:00,18140.95,18210.15,18140.55,18156.8,0,
2021-11-15 10:15:00,18157.65,18164.95,18120.15,18139.45,0,
2021-11-15 11:15:00,18139.4,18148.5,18082.35,18105.8,0,
2021-11-15 12:15:00,18105.1,18130.05,18071.3,18083.95,0,
2021-11-15 13:15:00,18083.05,18138.9,18081.05,18135.65,0,
2021-11-15 14:15:00,18135.45,18143.95,18105.25,18106.3,0,
2021-11-15 15:15:00,18106.45,18113.0,18086.5,18109.45,0,
2021-11-16 09:15:00,18127.05,18132.65,18033.4,18081.4,0,
2021-11-16 10:15:00,18081.75,18082.6,18034.6,18037.5,0,
2021-11-16 11:15:00,18037.0,18090.1,18023.95,18086.1,0,
2021-11-16 12:15:00,18085.95,18119.8,18073.4,18118.1,0,
2021-11-16 13:15:00,18117.8,18124.15,18064.5,18068.5,0,
2021-11-16 14:15:00,18068.85,18068.85,17985.4,18002.0,0,
2021-11-16 15:15:00,18002.3,18009.15,17958.8,17999.2,0,
2021-11-17 09:15:00,17939.35,17993.6,17906.6,17974.75,0,
2021-11-17 10:15:00,17973.95,18022.65,17967.3,18003.8,0,
2021-11-17 11:15:00,18003.5,18007.0,17940.95,17955.35,0,
2021-11-17 12:15:00,17955.25,17984.5,17930.1,17984.2,0,
2021-11-17 13:15:00,17984.55,18009.4,17956.3,17969.3,0,
2021-11-17 14:15:00,17969.1,17976.45,17893.65,17894.2,0,
2021-11-17 15:15:00,17894.9,17900.25,17879.25,17898.65,0,
2021-11-18 09:15:00,17890.55,17945.6,17793.05,17795.05,0,
2021-11-18 10:15:00,17794.25,17794.6,17719.75,17764.6,0,
2021-11-18 11:15:00,17764.8,17770.2,17708.4,17719.95,0,
2021-11-18 12:15:00,17719.9,17752.65,17688.5,17745.2,0,
2021-11-18 13:15:00,17745.65,17821.6,17744.45,17803.1,0,
2021-11-18 14:15:00,17803.65,17832.4,17750.3,17752.25,0,
2021-11-18 15:15:00,17752.65,17766.5,17737.25,17764.8,0,
2021-11-22 09:15:00,17796.25,17805.25,17611.35,17633.95,0,
2021-11-22 10:15:00,17634.45,17645.2,17549.7,17552.3,0,
2021-11-22 11:15:00,17549.15,17596.35,17429.95,17456.75,0,
2021-11-22 12:15:00,17455.95,17510.85,17415.45,17492.2,0,
2021-11-22 13:15:00,17490.7,17491.75,17381.6,17396.3,0,
2021-11-22 14:15:00,17395.8,17421.8,17280.45,17395.4,0,
2021-11-22 15:15:00,17395.5,17444.55,17395.5,17416.55,0,
2021-11-23 09:15:00,17281.75,17422.6,17216.1,17339.6,0,
2021-11-23 10:15:00,17338.95,17398.25,17336.85,17385.25,0,
2021-11-23 11:15:00,17384.6,17486.4,17359.3,17455.45,0,
2021-11-23 12:15:00,17455.2,17461.45,17397.4,17437.2,0,
2021-11-23 13:15:00,17435.75,17535.65,17428.2,17527.2,0,
2021-11-23 14:15:00,17528.7,17553.7,17491.45,17505.2,0,
2021-11-23 15:15:00,17504.8,17507.65,17477.2,17503.35,0,
2021-11-24 09:15:00,17550.05,17572.35,17485.05,17529.85,0,
2021-11-24 10:15:00,17529.3,17591.8,17527.4,17590.55,0,
2021-11-24 11:15:00,17590.1,17591.2,17535.65,17571.7,0,
2021-11-24 12:15:00,17572.05,17600.6,17555.8,17582.75,0,
2021-11-24 13:15:00,17582.15,17599.75,17523.5,17532.5,0,
2021-11-24 14:15:00,17532.25,17532.35,17414.4,17415.05,0,
2021-11-24 15:15:00,17413.3,17418.0,17354.0,17415.05,0,
2021-11-25 09:15:00,17417.3,17454.0,17351.7,17414.15,0,
2021-11-25 10:15:00,17414.05,17483.2,17379.45,17476.75,0,
2021-11-25 11:15:00,17476.8,17534.6,17470.6,17531.45,0,
2021-11-25 12:15:00,17532.25,17540.8,17454.45,17516.1,0,
2021-11-25 13:15:00,17516.5,17532.55,17483.45,17508.7,0,
2021-11-25 14:15:00,17508.25,17564.35,17506.55,17529.75,0,
2021-11-25 15:15:00,17530.7,17555.8,17528.45,17536.25,0,
2021-11-26 09:15:00,17338.75,17355.4,17217.1,17252.4,0,
2021-11-26 10:15:00,17249.8,17250.7,17088.2,17165.8,0,
2021-11-26 11:15:00,17165.55,17206.45,17137.1,17148.4,0,
2021-11-26 12:15:00,17148.75,17210.1,17118.65,17177.25,0,
2021-11-26 13:15:00,17177.35,17178.7,17068.85,17127.7,0,
2021-11-26 14:15:00,17127.35,17159.4,16985.7,17018.65,0,
2021-11-26 15:15:00,17017.1,17041.1,16995.0,17026.45,0,
2021-11-29 09:15:00,17055.8,17098.5,16782.4,17085.1,0,
2021-11-29 10:15:00,17086.35,17099.7,16970.7,17095.0,0,
2021-11-29 11:15:00,17094.4,17160.4,17079.05,17154.5,0,
2021-11-29 12:15:00,17154.55,17160.7,17062.35,17089.3,0,
2021-11-29 13:15:00,17089.1,17156.9,17087.7,17128.35,0,
2021-11-29 14:15:00,17128.95,17130.9,17019.45,17051.7,0,
2021-11-29 15:15:00,17053.55,17068.3,17037.5,17053.95,0,
2021-11-30 09:15:00,17051.15,17279.05,17051.05,17258.8,0,
2021-11-30 10:15:00,17260.0,17324.65,17136.15,17145.05,0,
2021-11-30 11:15:00,17143.75,17143.75,16987.5,17079.35,0,
2021-11-30 12:15:00,17079.6,17141.35,17047.7,17088.9,0,
2021-11-30 13:15:00,17089.15,17173.25,17077.25,17148.75,0,
2021-11-30 14:15:00,17147.85,17172.95,16970.55,16982.85,0,
2021-11-30 15:15:00,16981.65,16983.35,16931.4,16983.2,0,
2021-12-01 09:15:00,17104.4,17202.05,17079.75,17109.7,0,
2021-12-01 10:15:00,17109.45,17208.85,17091.75,17196.15,0,
2021-12-01 11:15:00,17196.4,17213.05,17162.0,17167.4,0,
2021-12-01 12:15:00,17167.65,17175.55,17130.35,17152.7,0,
2021-12-01 13:15:00,17152.35,17170.2,17084.35,17089.6,0,
2021-12-01 14:15:00,17089.9,17185.85,17064.25,17166.9,0,
2021-12-01 15:15:00,17166.95,17188.15,17162.7,17166.9,0,
2021-12-02 09:15:00,17183.2,17289.15,17149.3,17286.8,0,
2021-12-02 10:15:00,17286.7,17296.55,17258.35,17285.45,0,
2021-12-02 11:15:00,17285.45,17327.45,17277.0,17279.1,0,
2021-12-02 12:15:00,17278.45,17328.25,17274.75,17320.5,0,
2021-12-02 13:15:00,17317.35,17340.85,17280.65,17317.85,0,
2021-12-02 14:15:00,17317.85,17404.9,17316.0,17404.55,0,
2021-12-02 15:15:00,17405.45,17420.35,17399.2,17401.65,0,
2021-12-03 09:15:00,17424.9,17489.8,17362.2,17393.05,0,
2021-12-03 10:15:00,17393.25,17409.45,17351.6,17407.35,0,
2021-12-03 11:15:00,17406.55,17417.2,17371.35,17382.7,0,
2021-12-03 12:15:00,17382.75,17388.95,17282.7,17289.55,0,
2021-12-03 13:15:00,17289.85,17305.05,17240.3,17240.3,0,
2021-12-03 14:15:00,17238.85,17253.65,17180.8,17197.0,0,
2021-12-03 15:15:00,17197.65,17211.35,17189.2,17196.7,0,
2021-12-06 09:15:00,17209.05,17216.75,17094.6,17144.3,0,
2021-12-06 10:15:00,17144.55,17162.4,17098.15,17118.4,0,
2021-12-06 11:15:00,17117.55,17119.0,17055.4,17057.75,0,
2021-12-06 12:15:00,17056.95,17089.35,17034.65,17059.3,0,
2021-12-06 13:15:00,17059.45,17080.15,16995.95,16996.3,0,
2021-12-06 14:15:00,16995.85,17010.2,16907.85,16909.75,0,
2021-12-06 15:15:00,16908.6,16918.65,16891.7,16912.25,0,
2021-12-07 09:15:00,17044.1,17101.75,16987.75,17091.2,0,
2021-12-07 10:15:00,17091.5,17169.75,17084.1,17167.95,0,
2021-12-07 11:15:00,17167.5,17196.45,17154.45,17195.45,0,
2021-12-07 12:15:00,17195.0,17210.65,17142.0,17187.7,0,
2021-12-07 13:15:00,17187.9,17243.45,17179.9,17231.6,0,
2021-12-07 14:15:00,17231.45,17251.65,17158.05,17175.55,0,
2021-12-07 15:15:00,17175.65,17185.75,17170.0,17176.7,0,
2021-12-08 09:15:00,17315.25,17424.65,17308.95,17406.15,0,
2021-12-08 10:15:00,17405.8,17423.5,17353.25,17409.3,0,
2021-12-08 11:15:00,17409.5,17436.3,17394.25,17422.7,0,
2021-12-08 12:15:00,17423.05,17435.8,17397.65,17432.8,0,
2021-12-08 13:15:00,17433.0,17470.35,17429.55,17453.8,0,
2021-12-08 14:15:00,17453.9,17484.6,17431.25,17473.0,0,
2021-12-08 15:15:00,17472.45,17474.3,17459.05,17469.75,0,
2021-12-09 09:15:00,17524.4,17543.25,17408.7,17411.85,0,
2021-12-09 10:15:00,17412.45,17448.15,17379.6,17429.4,0,
2021-12-09 11:15:00,17429.6,17472.8,17409.6,17472.65,0,
2021-12-09 12:15:00,17472.05,17537.0,17467.65,17531.0,0,
2021-12-09 13:15:00,17530.9,17535.45,17470.7,17485.0,0,
2021-12-09 14:15:00,17484.1,17527.25,17445.6,17516.7,0,
2021-12-09 15:15:00,17517.0,17523.75,17500.9,17516.85,0,
2021-12-10 09:15:00,17476.05,17534.35,17434.8,17443.3,0,
2021-12-10 10:15:00,17442.95,17486.5,17433.45,17461.05,0,
2021-12-10 11:15:00,17461.1,17477.75,17438.25,17442.85,0,
2021-12-10 12:15:00,17443.1,17451.4,17405.25,17420.6,0,
2021-12-10 13:15:00,17420.8,17473.5,17406.85,17460.95,0,
2021-12-10 14:15:00,17462.15,17523.25,17442.0,17522.2,0,
2021-12-10 15:15:00,17522.35,17530.45,17493.3,17511.3,0,
2021-12-13 09:15:00,17619.1,17639.5,17600.75,17616.5,0,
2021-12-13 10:15:00,17615.5,17619.95,17566.95,17568.2,0,
2021-12-13 11:15:00,17567.4,17576.4,17533.3,17548.3,0,
2021-12-13 12:15:00,17550.6,17552.8,17371.1,17393.5,0,
2021-12-13 13:15:00,17393.65,17448.9,17359.0,17365.65,0,
2021-12-13 14:15:00,17365.1,17421.8,17355.95,17366.3,0,
2021-12-13 15:15:00,17366.1,17386.05,17358.65,17368.25,0,
2021-12-14 09:15:00,17283.2,17343.0,17242.75,17280.1,0,
2021-12-14 10:15:00,17279.2,17280.95,17225.8,17268.15,0,
2021-12-14 11:15:00,17268.95,17347.85,17257.4,17339.0,0,
2021-12-14 12:15:00,17339.7,17363.5,17301.35,17347.45,0,
2021-12-14 13:15:00,17347.95,17376.2,17280.95,17295.9,0,
2021-12-14 14:15:00,17296.6,17333.35,17259.95,17321.75,0,
2021-12-14 15:15:00,17322.15,17338.2,17306.8,17324.9,0,
2021-12-15 09:15:00,17323.65,17351.2,17227.35,17254.05,0,
2021-12-15 10:15:00,17255.2,17255.75,17192.2,17224.8,0,
2021-12-15 11:15:00,17224.9,17287.4,17221.9,17247.2,0,
2021-12-15 12:15:00,17247.25,17258.35,17206.8,17240.35,0,
2021-12-15 13:15:00,17240.3,17292.75,17232.4,17282.55,0,
2021-12-15 14:15:00,17282.9,17314.3,17221.1,17221.25,0,
2021-12-15 15:15:00,17220.8,17221.65,17200.35,17221.4,0,
2021-12-16 09:15:00,17373.0,17379.35,17239.2,17267.75,0,
2021-12-16 10:15:00,17267.4,17299.7,17252.9,17280.6,0,
2021-12-16 11:15:00,17280.75,17294.55,17208.15,17220.7,0,
2021-12-16 12:15:00,17220.85,17282.2,17195.9,17246.4,0,
2021-12-16 13:15:00,17247.45,17276.05,17216.95,17223.55,0,
2021-12-16 14:15:00,17222.8,17246.0,17184.95,17236.85,0,
2021-12-16 15:15:00,17237.15,17287.95,17237.15,17248.4,0,
2021-12-17 09:15:00,17276.0,17298.15,17058.65,17099.7,0,
2021-12-17 10:15:00,17099.1,17103.9,17008.3,17041.65,0,
2021-12-17 11:15:00,17041.8,17064.85,16992.05,17010.45,0,
2021-12-17 12:15:00,17011.1,17072.15,16996.7,17053.6,0,
2021-12-17 13:15:00,17052.6,17107.65,17050.9,17076.7,0,
2021-12-17 14:15:00,17077.9,17077.9,16966.45,16979.95,0,
2021-12-17 15:15:00,16977.45,16999.75,16970.7,16985.2,0,
2021-12-20 09:15:00,16824.25,16840.1,16585.5,16600.6,0,
2021-12-20 10:15:00,16600.9,16630.35,16566.8,16592.7,0,
2021-12-20 11:15:00,16593.05,16600.25,16537.35,16546.0,0,
2021-12-20 12:15:00,16546.7,16546.7,16410.2,16445.0,0,
2021-12-20 13:15:00,16444.85,16557.15,16443.85,16524.55,0,
2021-12-20 14:15:00,16524.0,16629.35,16523.05,16617.2,0,
2021-12-20 15:15:00,16619.1,16632.95,16607.35,16614.2,0,
2021-12-21 09:15:00,16773.15,16839.45,16722.95,16809.8,0,
2021-12-21 10:15:00,16810.7,16903.25,16809.8,16881.85,0,
2021-12-21 11:15:00,16881.3,16928.9,16855.8,16926.55,0,
2021-12-21 12:15:00,16926.75,16936.4,16873.3,16887.9,0,
2021-12-21 13:15:00,16887.85,16902.05,16786.4,16792.35,0,
2021-12-21 14:15:00,16792.95,16803.85,16688.25,16775.95,0,
2021-12-21 15:15:00,16776.6,16788.9,16767.25,16770.85,0,
2021-12-22 09:15:00,16865.55,16920.35,16839.3,16884.0,0,
2021-12-22 10:15:00,16884.15,16885.7,16819.5,16868.15,0,
2021-12-22 11:15:00,16868.25,16904.3,16859.6,16878.6,0,
2021-12-22 12:15:00,16878.15,16917.35,16869.7,16874.2,0,
2021-12-22 13:15:00,16875.05,16902.35,16850.6,16877.3,0,
2021-12-22 14:15:00,16877.5,16962.1,16869.35,16946.75,0,
2021-12-22 15:15:00,16947.65,16971.0,16946.2,16955.45,0,
2021-12-23 09:15:00,17066.8,17107.85,17031.75,17057.75,0,
2021-12-23 10:15:00,17057.65,17066.0,17032.8,17041.15,0,
2021-12-23 11:15:00,17040.85,17076.05,17015.55,17070.1,0,
2021-12-23 12:15:00,17070.05,17091.95,17068.7,17085.55,0,
2021-12-23 13:15:00,17085.9,17118.65,17046.5,17049.9,0,
2021-12-23 14:15:00,17049.75,17095.25,17041.85,17087.4,0,
2021-12-23 15:15:00,17087.5,17089.35,17043.35,17072.6,0,
2021-12-24 09:15:00,17149.5,17155.6,16925.15,16945.9,0,
2021-12-24 10:15:00,16944.7,16977.55,16909.6,16967.55,0,
2021-12-24 11:15:00,16968.1,16990.4,16925.35,16988.65,0,
2021-12-24 12:15:00,16988.2,16989.45,16939.15,16943.5,0,
2021-12-24 13:15:00,16943.75,17046.35,16941.5,17041.4,0,
2021-12-24 14:15:00,17041.3,17068.15,16983.35,17001.8,0,
2021-12-24 15:15:00,17002.7,17016.1,16995.25,17003.75,0,
2021-12-27 09:15:00,16937.75,16994.35,16833.2,16963.65,0,
2021-12-27 10:15:00,16965.55,17037.5,16953.8,17011.45,0,
2021-12-27 11:15:00,17011.65,17029.5,16990.6,17020.65,0,
2021-12-27 12:15:00,17020.9,17072.3,17020.2,17040.25,0,
2021-12-27 13:15:00,17040.45,17095.35,17034.9,17080.15,0,
2021-12-27 14:15:00,17079.95,17112.05,17046.95,17087.65,0,
2021-12-27 15:15:00,17087.45,17101.95,17079.35,17086.25,0,
2021-12-28 09:15:00,17177.6,17220.7,17163.65,17208.15,0,
2021-12-28 10:15:00,17208.0,17211.15,17169.1,17206.55,0,
2021-12-28 11:15:00,17207.15,17239.15,17206.75,17237.75,0,
2021-12-28 12:15:00,17238.5,17246.55,17205.35,17213.2,0,
2021-12-28 13:15:00,17212.3,17242.75,17200.7,17235.1,0,
2021-12-28 14:15:00,17234.45,17250.25,17161.15,17238.5,0,
2021-12-28 15:15:00,17239.1,17242.65,17231.25,17233.25,0,
2021-12-29 09:15:00,17220.1,17285.95,17180.95,17253.05,0,
2021-12-29 10:15:00,17252.65,17260.95,17201.3,17221.35,0,
2021-12-29 11:15:00,17221.7,17237.15,17209.25,17209.95,0,
2021-12-29 12:15:00,17210.25,17237.65,17197.4,17229.7,0,
2021-12-29 13:15:00,17230.1,17244.95,17220.3,17243.8,0,
2021-12-29 14:15:00,17244.85,17255.8,17218.6,17218.6,0,
2021-12-29 15:15:00,17217.9,17221.9,17176.65,17213.6,0,
2021-12-30 09:15:00,17201.45,17248.4,17146.35,17247.9,0,
2021-12-30 10:15:00,17247.6,17264.05,17230.3,17231.1,0,
2021-12-30 11:15:00,17230.65,17240.15,17206.0,17232.5,0,
2021-12-30 12:15:00,17232.55,17258.55,17228.25,17251.75,0,
2021-12-30 13:15:00,17251.5,17253.0,17219.65,17223.35,0,
2021-12-30 14:15:00,17222.65,17234.05,17179.6,17210.85,0,
2021-12-30 15:15:00,17211.0,17235.15,17197.8,17203.95,0,
2021-12-31 09:15:00,17244.5,17359.1,17238.5,17355.1,0,
2021-12-31 10:15:00,17356.05,17359.3,17325.25,17350.65,0,
2021-12-31 11:15:00,17351.05,17367.8,17340.55,17358.1,0,
2021-12-31 12:15:00,17359.5,17400.8,17352.7,17396.7,0,
2021-12-31 13:15:00,17397.4,17400.55,17343.25,17350.8,0,
2021-12-31 14:15:00,17350.9,17377.25,17342.65,17353.6,0,
2021-12-31 15:15:00,17354.7,17365.45,17350.1,17354.05,0,
2022-01-03 09:15:00,17387.15,17502.25,17383.3,17496.4,0,
2022-01-03 10:15:00,17495.15,17531.7,17488.0,17529.3,0,
2022-01-03 11:15:00,17529.3,17534.1,17512.0,17526.95,0,
2022-01-03 12:15:00,17527.5,17579.3,17526.65,17577.55,0,
2022-01-03 13:15:00,17577.55,17614.2,17567.95,17611.9,0,
2022-01-03 14:15:00,17612.75,17646.65,17604.8,17620.7,0,
2022-01-03 15:15:00,17619.85,17640.55,17617.7,17625.7,0,
2022-01-04 09:15:00,17681.4,17720.05,17593.55,17718.8,0,
2022-01-04 10:15:00,17718.85,17733.65,17682.0,17700.75,0,
2022-01-04 11:15:00,17700.95,17731.65,17665.2,17731.35,0,
2022-01-04 12:15:00,17731.65,17743.95,17707.7,17711.45,0,
2022-01-04 13:15:00,17712.15,17730.8,17671.3,17723.15,0,
2022-01-04 14:15:00,17723.55,17798.9,17722.85,17794.4,0,
2022-01-04 15:15:00,17794.75,17827.6,17793.55,17810.4,0,
2022-01-05 09:15:00,17820.1,17854.1,17748.85,17845.75,0,
2022-01-05 10:15:00,17845.7,17853.45,17789.25,17798.35,0,
2022-01-05 11:15:00,17798.85,17865.2,17792.05,17863.15,0,
2022-01-05 12:15:00,17863.05,17926.45,17859.4,17924.3,0,
2022-01-05 13:15:00,17925.5,17934.7,17879.75,17911.05,0,
2022-01-05 14:15:00,17912.05,17944.7,17887.7,17935.7,0,
2022-01-05 15:15:00,17935.4,17935.85,17906.75,17925.25,0,
2022-01-06 09:15:00,17768.5,17797.95,17671.95,17723.2,0,
2022-01-06 10:15:00,17723.5,17727.15,17661.75,17680.65,0,
2022-01-06 11:15:00,17679.6,17706.6,17663.3,17677.85,0,
2022-01-06 12:15:00,17680.0,17720.15,17655.55,17712.2,0,
2022-01-06 13:15:00,17711.85,17757.2,17688.95,17728.25,0,
2022-01-06 14:15:00,17728.2,17790.75,17725.95,17739.25,0,
2022-01-06 15:15:00,17739.85,17755.3,17728.55,17745.9,0,
2022-01-07 09:15:00,17797.6,17898.0,17787.7,17889.0,0,
2022-01-07 10:15:00,17889.65,17905.0,17821.05,17824.25,0,
2022-01-07 11:15:00,17825.4,17855.15,17778.15,17783.5,0,
2022-01-07 12:15:00,17784.75,17802.2,17704.55,17763.9,0,
2022-01-07 13:15:00,17763.8,17799.95,17740.1,17742.65,0,
2022-01-07 14:15:00,17741.95,17818.4,17741.95,17817.25,0,
2022-01-07 15:15:00,17816.9,17829.5,17805.55,17812.7,0,
